/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_106.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_106.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_106.jpg,0.9000002,1,0,30.10167
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_182.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_182.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_182.jpg,1,1,0,30.09921
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_257.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_257.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_257.jpg,0,1,0,30.16452
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_337.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_337.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_337.jpg,0,1,0,30.18067
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_416.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_416.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_416.jpg,0,1,0,30.18843
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_499.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_499.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_499.jpg,0,1,0,30.18906
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_582.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_582.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_582.jpg,0,1,0,30.18972
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_661.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_661.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_661.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_741.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_741.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_741.jpg,-0.1,1,0,30.1869
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_819.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_819.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_819.jpg,-0.3,1,0,30.16901
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_897.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_897.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_897.jpg,0,1,0,30.18838
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_30_978.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_30_978.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_30_978.jpg,0,1,0,30.19016
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_058.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_058.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_058.jpg,0,1,0,30.19015
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_137.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_137.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_137.jpg,0,1,0,30.19014
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_206.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_206.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_206.jpg,0,1,0,30.19085
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_286.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_286.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_286.jpg,0,1,0,30.19046
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_369.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_369.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_369.jpg,0,1,0,30.19009
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_436.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_436.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_436.jpg,0.1,1,0,30.18805
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_504.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_504.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_504.jpg,0.3,1,0,30.16895
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_571.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_571.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_571.jpg,0,1,0,30.19046
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_638.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_638.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_638.jpg,0,1,0,30.18994
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_706.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_706.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_706.jpg,0,1,0,30.18963
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_773.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_773.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_773.jpg,0,1,0,30.1905
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_839.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_839.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_839.jpg,0,1,0,30.19045
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_907.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_907.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_907.jpg,0,1,0,30.19025
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_31_982.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_31_982.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_31_982.jpg,0,1,0,30.19064
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_059.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_059.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_059.jpg,0,1,0,30.1905
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_137.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_137.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_137.jpg,0,1,0,30.19049
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_206.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_206.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_206.jpg,0,1,0,30.19047
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_286.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_286.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_286.jpg,0,1,0,30.19006
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_361.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_361.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_361.jpg,0,1,0,30.19133
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_442.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_442.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_442.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_511.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_511.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_511.jpg,0,1,0,30.19023
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_586.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_586.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_586.jpg,0.05,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_661.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_661.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_661.jpg,0.25,1,0,30.17456
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_737.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_737.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_737.jpg,0.4,1,0,30.15742
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_816.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_816.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_816.jpg,0,1,0,30.18577
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_898.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_898.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_898.jpg,0,1,0,30.18933
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_32_967.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_32_967.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_32_967.jpg,0,1,0,30.19006
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_036.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_036.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_036.jpg,0,1,0,30.1902
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_106.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_106.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_106.jpg,0,1,0,30.19026
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_175.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_175.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_175.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_243.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_243.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_243.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_316.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_316.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_316.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_383.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_383.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_383.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_452.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_452.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_452.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_520.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_520.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_520.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_589.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_589.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_589.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_659.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_659.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_659.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_729.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_729.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_729.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_797.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_797.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_797.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_869.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_869.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_869.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_33_939.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_33_939.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_33_939.jpg,0,1,0,30.19023
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_009.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_009.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_009.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_077.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_077.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_077.jpg,0,1,0,30.19041
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_145.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_145.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_145.jpg,0,1,0,30.19018
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_213.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_213.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_213.jpg,0,1,0,30.19011
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_296.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_296.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_296.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_365.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_365.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_365.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_446.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_446.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_446.jpg,0,1,0,30.19017
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_513.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_513.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_513.jpg,0,1,0,30.19017
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_593.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_593.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_593.jpg,0,1,0,30.19019
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_661.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_661.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_661.jpg,0,1,0,30.19021
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_727.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_727.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_727.jpg,0,1,0,30.19019
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_807.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_807.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_807.jpg,0,1,0,30.1902
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_890.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_890.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_890.jpg,0,1,0,30.19014
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_34_971.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_34_971.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_34_971.jpg,0,1,0,30.19011
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_054.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_054.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_054.jpg,0,1,0,30.19041
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_136.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_136.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_136.jpg,-0.05,1,0,30.18954
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_216.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_216.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_216.jpg,-0.25,1,0,30.17504
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_298.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_298.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_298.jpg,-0.5000001,1,0,30.14609
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_381.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_381.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_381.jpg,0,1,0,30.17046
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_458.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_458.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_458.jpg,0,1,0,30.18382
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_538.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_538.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_538.jpg,0,1,0,30.18933
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_619.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_619.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_619.jpg,0,1,0,30.19101
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_698.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_698.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_698.jpg,0,1,0,30.19079
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_777.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_777.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_777.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_860.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_860.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_860.jpg,0,1,0,30.19061
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_35_938.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_35_938.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_35_938.jpg,0,1,0,30.19011
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_019.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_019.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_019.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_100.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_100.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_100.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_179.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_179.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_179.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_260.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_260.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_260.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_343.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_343.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_343.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_422.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_422.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_422.jpg,0,1,0,30.1903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_505.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_505.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_505.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_587.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_587.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_587.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_668.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_668.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_668.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_751.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_751.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_751.jpg,0,1,0,30.19017
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_819.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_819.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_819.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_898.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_898.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_898.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_36_978.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_36_978.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_36_978.jpg,-0.2,1,0,30.17981
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_059.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_059.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_059.jpg,-0.45,1,0,30.15146
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_126.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_126.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_126.jpg,0,1,0,30.18573
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_203.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_203.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_203.jpg,0,1,0,30.18895
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_282.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_282.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_282.jpg,0,1,0,30.18994
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_362.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_362.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_362.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_429.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_429.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_429.jpg,0,1,0,30.19025
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_510.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_510.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_510.jpg,0,1,0,30.19055
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_593.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_593.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_593.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_675.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_675.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_675.jpg,0,1,0,30.19028
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_758.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_758.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_758.jpg,-0.1,1,0,30.18769
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_840.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_840.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_840.jpg,-0.35,1,0,30.16409
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_917.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_917.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_917.jpg,-0.5000001,1,0,30.14529
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_37_984.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_37_984.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_37_984.jpg,-0.7,1,0,30.12099
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_38_062.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_38_062.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_38_062.jpg,0,1,0,30.18262
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_38_138.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_38_138.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_38_138.jpg,0,1,0,30.18808
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_38_221.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_38_221.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_38_221.jpg,0,1,0,30.19026
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_38_298.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_38_298.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_38_298.jpg,0,1,0,30.18983
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_38_376.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_38_376.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_38_376.jpg,0,1,0,30.19116
/home/mirikwa/Documents/IMG/center_2019_12_16_21_40_38_457.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_40_38_457.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_40_38_457.jpg,0,1,0,30.18978
